"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Fev 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jan 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jan 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jun 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Jun 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mai 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mai 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mai 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mar 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Nov 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Out 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Set 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63990,"GABINETE DA CORREGEDORIA",NA,"Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Ago 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Ago 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Ago 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Fev 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Jul 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Mai 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Out 2006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Out 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA","Dez 2025","Set 2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA",NA,"Jul 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",63991,"GABINETE DA PRESIDÊNCIA",NA,"Jun 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1","Dez 2025","Jul 2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1","Dez 2025","Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1",NA,"Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1",NA,"Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1",NA,"Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1",NA,"Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78514,"GABINETE DO JUIZ AUXILIAR 1",NA,"Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2","Dez 2025","Ago 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2",NA,"Jul 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2",NA,"Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2",NA,"Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78515,"GABINETE DO JUIZ AUXILIAR 2",NA,"Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Set 2002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3",NA,"Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3",NA,"Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3",NA,"Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento não criminal","Justiça Eleitoral","G2","MS","CAMPO GRANDE",78516,"GABINETE DO JUIZ AUXILIAR 3",NA,"Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","AMAMBAI",14512,"1ª ZONA ELEITORAL - AMAMBAI-MS",NA,NA,0,0,0,0,0,0,5,2,3,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","ANASTÁCIO",14560,"49ª ZONA ELEITORAL - ANASTÁCIO-MS",NA,NA,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","APARECIDA DO TABOADO",14535,"24ª ZONA ELEITORAL - APARECIDA DO TABOADO-MS",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","AQUIDAUANA",14521,"10ª ZONA ELEITORAL - AQUIDAUANA-MS",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","BANDEIRANTES",14545,"34ª ZONA ELEITORAL - BANDEIRANTES-MS",NA,NA,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","BATAGUASSU",14517,"6ª ZONA ELEITORAL - BATAGUASSU-MS",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","BELA VISTA",14528,"17ª ZONA ELEITORAL - BELA VISTA-MS",NA,NA,0,0,0,0,0,0,7,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","BONITO",14541,"30ª ZONA ELEITORAL - BONITO-MS",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","BRASILÂNDIA",14552,"41ª ZONA ELEITORAL - BRASILÂNDIA-MS",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","CAARAPO",14539,"28ª ZONA ELEITORAL - CAARAPÓ-MS",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","CAMAPUA",14525,"14ª ZONA ELEITORAL - CAMAPUÃ-MS",NA,NA,0,0,0,0,0,0,7,3,4,142.857142857143,4,0,4,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","CAMPO GRANDE",14519,"8ª ZONA ELEITORAL - CAMPO GRANDE-MS",NA,NA,0,0,0,0,0,0,5,1,2,47.6190476190476,2,0,1,1,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","CAMPO GRANDE",14546,"35ª ZONA ELEITORAL - CAMPO GRANDE-MS",NA,NA,0,0,0,0,0,0,5,1,0,28.5714285714286,1,0,0,1,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","CAMPO GRANDE",14547,"36ª ZONA ELEITORAL - CAMPO GRANDE-MS",NA,NA,0,0,0,0,0,0,3,2,0,95.2380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MS","Conhecimento criminal","Justiça Eleitoral","G1","MS","CAMPO GRANDE",14555,"44ª ZONA ELEITORAL - CAMPO GRANDE-MS",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
