"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CARAUBAS",43759,"36ª ZONA ELEITORAL","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CARAUBAS",43759,"36ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43729,"6ª ZONA ELEITORAL","Dez 2025","Ago 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43729,"6ª ZONA ELEITORAL","Dez 2025","Jul 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43729,"6ª ZONA ELEITORAL","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43729,"6ª ZONA ELEITORAL","Dez 2025","Mar 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43729,"6ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43729,"6ª ZONA ELEITORAL","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","Fev 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","Fev 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","Mai 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CEARA-MIRIM",43769,"46ª ZONA ELEITORAL","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CURRAIS NOVOS",43743,"20ª ZONA ELEITORAL","Dez 2025","Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CURRAIS NOVOS",43743,"20ª ZONA ELEITORAL","Dez 2025","Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","CURRAIS NOVOS",43743,"20ª ZONA ELEITORAL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Dez 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Mar 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","EXTREMOZ",43787,"64ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","FLORANIA",43744,"21ª ZONA ELEITORAL","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","FLORANIA",43744,"21ª ZONA ELEITORAL","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Ago 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","NA NA",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Nov 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","GOIANINHA",43732,"9ª ZONA ELEITORAL","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43733,"10ª ZONA ELEITORAL","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43733,"10ª ZONA ELEITORAL","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43733,"10ª ZONA ELEITORAL","Dez 2025","Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43733,"10ª ZONA ELEITORAL","Dez 2025","Set 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43785,"62ª ZONA ELEITORAL","Dez 2025","Abr 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43785,"62ª ZONA ELEITORAL","Dez 2025","Jan 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43785,"62ª ZONA ELEITORAL","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43785,"62ª ZONA ELEITORAL","Dez 2025","Mai 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43785,"62ª ZONA ELEITORAL","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JOAO CAMARA",43785,"62ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JUCURUTU",43750,"27ª ZONA ELEITORAL","Dez 2025","Jul 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JUCURUTU",43750,"27ª ZONA ELEITORAL","Dez 2025","Jun 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","JUCURUTU",43750,"27ª ZONA ELEITORAL","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LAJES",43740,"17ª ZONA ELEITORAL","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LAJES",43740,"17ª ZONA ELEITORAL","Dez 2025","Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LAJES",43740,"17ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LUIS GOMES",43765,"42ª ZONA ELEITORAL","Dez 2025","Jul 2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LUIS GOMES",43765,"42ª ZONA ELEITORAL","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LUIS GOMES",43765,"42ª ZONA ELEITORAL","Dez 2025","Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LUIS GOMES",43765,"42ª ZONA ELEITORAL","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","LUIS GOMES",43765,"42ª ZONA ELEITORAL","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Dez 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Jan 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Jun 2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAIBA",43728,"5ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Ago 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Fev 2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Jan 2026",0,1,0,0,0,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Jul 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MACAU",43753,"30ª ZONA ELEITORAL","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MARTINS",43761,"38ª ZONA ELEITORAL","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MARTINS",43761,"38ª ZONA ELEITORAL","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Ago 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Fev 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Jan 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Jul 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Nov 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MONTE ALEGRE",43767,"44ª ZONA ELEITORAL","Dez 2025","Set 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MOSSORO",43756,"33ª ZONA ELEITORAL","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MOSSORO",43756,"33ª ZONA ELEITORAL","Dez 2025","Fev 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MOSSORO",43756,"33ª ZONA ELEITORAL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MOSSORO",43756,"33ª ZONA ELEITORAL","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MOSSORO",43756,"33ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-RN","Conhecimento criminal","Justiça Eleitoral","G1","RN","MOSSORO",43756,"33ª ZONA ELEITORAL","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
