"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","BELA VISTA DO PARAISO",15519,"77ª ZONA ELEITORAL-BELA VISTA DO PARAÍSO","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","BELA VISTA DO PARAISO",15519,"77ª ZONA ELEITORAL-BELA VISTA DO PARAÍSO","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBARA",15473,"25ª ZONA ELEITORAL-CAMBARÁ","Dez 2025","Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBARA",15473,"25ª ZONA ELEITORAL-CAMBARÁ","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBE",15411,"78ª ZONA ELEITORAL-CAMBÉ","Dez 2025","Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBE",15411,"78ª ZONA ELEITORAL-CAMBÉ","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBE",15411,"78ª ZONA ELEITORAL-CAMBÉ","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBE",15411,"78ª ZONA ELEITORAL-CAMBÉ","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBE",15411,"78ª ZONA ELEITORAL-CAMBÉ","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMBE",15411,"78ª ZONA ELEITORAL-CAMBÉ","Dez 2025","Set 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA DA LAGOA",15592,"169ª ZONA ELEITORAL-CAMPINA DA LAGOA","Dez 2025","Ago 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA DA LAGOA",15592,"169ª ZONA ELEITORAL-CAMPINA DA LAGOA","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA DA LAGOA",15592,"169ª ZONA ELEITORAL-CAMPINA DA LAGOA","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA DA LAGOA",15592,"169ª ZONA ELEITORAL-CAMPINA DA LAGOA","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","Fev 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","Mai 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPINA GRANDE DO SUL",15481,"195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15413,"9ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Fev 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15413,"9ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Jan 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15413,"9ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15413,"9ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15413,"9ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Mai 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Mar 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Mar 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO LARGO",15414,"182ª ZONA ELEITORAL-CAMPO LARGO","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15415,"31ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15415,"31ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Fev 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15415,"31ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15415,"31ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Jun 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15415,"31ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15415,"31ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15415,"31ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Set 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15416,"183ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15416,"183ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15416,"183ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAMPO MOURAO",15416,"183ª ZONA ELEITORAL-CAMPO MOURÃO","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANDIDO DE ABREU",15544,"106ª ZONA ELEITORAL-CÂNDIDO DE ABREU","Dez 2025","Fev 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANDIDO DE ABREU",15544,"106ª ZONA ELEITORAL-CÂNDIDO DE ABREU","Dez 2025","Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANDIDO DE ABREU",15544,"106ª ZONA ELEITORAL-CÂNDIDO DE ABREU","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANDIDO DE ABREU",15544,"106ª ZONA ELEITORAL-CÂNDIDO DE ABREU","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANDIDO DE ABREU",15544,"106ª ZONA ELEITORAL-CÂNDIDO DE ABREU","Dez 2025","Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Abr 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Dez 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Dez 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Fev 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Out 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CANTAGALO",15483,"203ª ZONA ELEITORAL-CANTAGALO","Dez 2025","Set 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CAPANEMA",15545,"107ª ZONA ELEITORAL-CAPANEMA","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15417,"68ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Dez 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15417,"68ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15417,"68ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15417,"68ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15417,"68ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15417,"68ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Nov 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15417,"68ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Ago 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jul 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Jun 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",15418,"143ª ZONA ELEITORAL-CASCAVEL","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",89711,"NÚCLEO DE GARANTIAS XI - 068ª ZE CASCAVEL","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",89711,"NÚCLEO DE GARANTIAS XI - 068ª ZE CASCAVEL","Dez 2025","Ago 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",89711,"NÚCLEO DE GARANTIAS XI - 068ª ZE CASCAVEL","Dez 2025","Dez 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",89711,"NÚCLEO DE GARANTIAS XI - 068ª ZE CASCAVEL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",89711,"NÚCLEO DE GARANTIAS XI - 068ª ZE CASCAVEL","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASCAVEL",89711,"NÚCLEO DE GARANTIAS XI - 068ª ZE CASCAVEL","Dez 2025","Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","Fev 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","Mai 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-PR","Conhecimento criminal","Justiça Eleitoral","G1","PR","CASTRO",15465,"16ª ZONA ELEITORAL-CASTRO","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
